Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
81398-14820,RB,Nick,Nick Bellore,Bellore,0.8999999761581421,1,4500,SEA@NO,SEA,NO,,,,,,RB/FLEX
81398-152042,WR,Drew,Drew Estrada,Estrada,,,4500,HOU@JAC,HOU,JAC,Q,Leg,,,,WR/FLEX
81398-72174,WR,Andrew,Andrew Parchment,Parchment,,,4500,SF@CAR,CAR,SF,Q,Undisclosed,,,,WR/FLEX
81398-113138,WR,Talolo,Talolo Limu-Jones,Limu-Jones,,,4500,SF@CAR,CAR,SF,,,,,,WR/FLEX
81398-86543,WR,Erik,Erik Ezukanma,Ezukanma,,,4500,MIA@NYJ,MIA,NYJ,,,,,,WR/FLEX
81398-88590,RB,Scottie,Scottie Phillips,Phillips,1.600000023841858,2,4500,HOU@JAC,HOU,JAC,,,,,,RB/FLEX
81398-88607,WR,Braylon,Braylon Sanders,Sanders,,,4500,MIA@NYJ,MIA,NYJ,,,,,,WR/FLEX
81398-96798,RB,Josh,Josh Johnson,Johnson,,,4500,SEA@NO,SEA,NO,Q,Undisclosed,,,,RB/FLEX
81398-72235,WR,Damon,Damon Hazelton,Hazelton,,,4500,HOU@JAC,HOU,JAC,,,,,,WR/FLEX
81398-160306,RB,Pierre,Pierre Strong Jr.,Strong Jr.,0,1,4500,DET@NE,NE,DET,,,,,,RB/FLEX
81398-70206,RB,Jason,Jason Huntley,Huntley,5.099999904632568,1,4500,PIT@BUF,PIT,BUF,,,,,,RB/FLEX
81398-150090,WR,Cade,Cade Johnson,Johnson,,,4500,SEA@NO,SEA,NO,,,,,,WR/FLEX
81398-55895,TE,Kendall,Kendall Blanton,Blanton,2.25,2,4500,DAL@LAR,LAR,DAL,,,,,,TE/FLEX
81398-62042,WR,Deon,Deon Cain,Cain,,,4500,PHI@ARI,PHI,ARI,,,,,,WR/FLEX
81398-86635,WR,Charleston,Charleston Rambo,Rambo,,,4500,SF@CAR,CAR,SF,,,,,,WR/FLEX
81398-86634,RB,TJ,TJ Pledger,Pledger,,,4500,PHI@ARI,ARI,PHI,,,,,,RB/FLEX
81398-88685,WR,Austin,Austin Trammell,Trammell,,,4500,DAL@LAR,LAR,DAL,,,,,,WR/FLEX
81398-86646,RB,Trey,Trey Sermon,Sermon,1.899999976158142,1,4500,PHI@ARI,PHI,ARI,,,,,,RB/FLEX
81398-86657,RB,Kennedy,Kennedy Brooks,Brooks,,,4500,PHI@ARI,PHI,ARI,,,,,,RB/FLEX
81398-88707,RB,Kevin,Kevin Marks Jr.,Marks Jr.,,,4500,LAC@CLE,LAC,CLE,,,,,,RB/FLEX
81398-55941,RB,Patrick,Patrick Laird,Laird,1.1999999682108562,3,4500,ATL@TB,TB,ATL,,,,,,RB/FLEX
81398-27273,RB,Andy,Andy Janovich,Janovich,2.0799999237060547,5,4500,HOU@JAC,HOU,JAC,,,,,,RB/FLEX
81398-64147,WR,Britain,Britain Covey,Covey,0,4,4500,PHI@ARI,PHI,ARI,,,,,,WR/FLEX
81398-29357,RB,Kenjon,Kenjon Barner,Barner,0,3,4500,ATL@TB,TB,ATL,IR,Undisclosed,,,,RB/FLEX
81398-72370,RB,J.J.,J.J. Taylor,Taylor,3.3,5,4500,DET@NE,NE,DET,,,,,,RB/FLEX
81398-72382,RB,Gabe,Gabe Nabers,Nabers,0.8,5,4500,LAC@CLE,LAC,CLE,,,,,,RB/FLEX
81398-139971,WR,Jerreth,Jerreth Sterns,Sterns,,,4500,ATL@TB,TB,ATL,,,,,,WR/FLEX
81398-80584,WR,Lance,Lance Lenoir,Lenoir,,,4500,PHI@ARI,PHI,ARI,Q,Undisclosed,,,,WR/FLEX
81398-88776,WR,Ty,Ty Fryfogle,Fryfogle,,,4500,DAL@LAR,DAL,LAR,Q,Undisclosed,,,,WR/FLEX
81398-53967,RB,Nick,Nick Bawden,Bawden,2.5,1,4500,MIA@NYJ,NYJ,MIA,IR,Undisclosed,,,,RB/FLEX
81398-94936,RB,Larry,Larry Rountree III,Rountree III,1.677777820163303,9,4500,LAC@CLE,LAC,CLE,,,,,,RB/FLEX
81398-92890,WR,Cody,Cody White,White,1.933333396911621,3,4500,PIT@BUF,PIT,BUF,,,,,,WR/FLEX
81398-45791,WR,Rashard,Rashard Higgins,Higgins,3.7916666666666665,12,4500,SF@CAR,CAR,SF,,,,,,WR/FLEX
81398-70372,WR,Chester,Chester Rogers,Rogers,0,1,4500,LAC@CLE,CLE,LAC,,,,,,WR/FLEX
81398-56041,RB,Khari,Khari Blasingame,Blasingame,0,4,4500,CHI@MIN,CHI,MIN,,,,,,RB/FLEX
81398-90870,WR,Calvin,Calvin Austin III,Austin III,,,4500,PIT@BUF,PIT,BUF,IR,Foot,,,,WR/FLEX
81398-86780,RB,Salvon,Salvon Ahmed,Ahmed,2.9636362249200996,11,4500,MIA@NYJ,MIA,NYJ,Q,Back,,,,RB/FLEX
81398-94975,WR,Stephon,Stephon Robinson Jr.,Robinson Jr.,,,4500,PHI@ARI,ARI,PHI,,,,,,WR/FLEX
81398-72453,WR,Denzel,Denzel Mims,Mims,1.7299999237060546,10,4500,MIA@NYJ,NYJ,MIA,,,,,,WR/FLEX
81398-41741,WR,DaeSean,DaeSean Hamilton,Hamilton,,,4500,HOU@JAC,HOU,JAC,Q,Knee,,,,WR/FLEX
81398-111377,RB,De'Montre,De'Montre Tuggle,Tuggle,,,4500,CHI@MIN,CHI,MIN,,,,,,RB/FLEX
81398-70426,RB,Reggie,Reggie Gilliam,Gilliam,5.949999809265137,2,4500,PIT@BUF,BUF,PIT,,,,,,RB/FLEX
81398-56099,RB,Cullen,Cullen Gillaspia,Gillaspia,,,4500,SEA@NO,SEA,NO,,,,,,RB/FLEX
81398-31524,WR,Cody,Cody Core,Core,,,4500,MIA@NYJ,MIA,NYJ,Q,Undisclosed,,,,WR/FLEX
81398-82731,WR,Brandon,Brandon Zylstra,Zylstra,4.444444444444445,9,4500,DET@NE,DET,NE,,,,,,WR/FLEX
81398-72493,WR,Trishton,Trishton Jackson,Jackson,,,4500,CHI@MIN,MIN,CHI,,,,,,WR/FLEX
81398-158520,WR,Daylen,Daylen Baldwin,Baldwin,,,4500,LAC@CLE,CLE,LAC,,,,,,WR/FLEX
81398-41806,WR,Laquon,Laquon Treadwell,Treadwell,5.491666793823242,12,4500,DET@NE,NE,DET,,,,,,WR/FLEX
81398-72531,WR,Taysir,Taysir Mack,Mack,,,4500,SF@CAR,SF,CAR,,,,,,WR/FLEX
81398-88915,RB,Bryant,Bryant Koback,Koback,,,4500,CHI@MIN,MIN,CHI,,,,,,RB/FLEX
81398-103252,RB,Zonovan,Zonovan Knight,Knight,,,4500,MIA@NYJ,NYJ,MIA,,,,,,RB/FLEX
81398-93016,RB,B.J.,B.J. Baylor,Baylor,,,4500,ATL@TB,ATL,TB,,,,,,RB/FLEX
81398-64350,WR,Jeff,Jeff Smith,Smith,1.100000023841858,2,4500,MIA@NYJ,NYJ,MIA,,,,,,WR/FLEX
81398-70501,RB,C.J.,C.J. Ham,Ham,1.1999999682108562,3,4500,CHI@MIN,MIN,CHI,,,,,,RB/FLEX
81398-95092,WR,Tyler,Tyler Snead,Snead,,,4500,PIT@BUF,PIT,BUF,,,,,,WR/FLEX
81398-93055,WR,Isaiah,Isaiah Hodgins,Hodgins,,,4500,PIT@BUF,BUF,PIT,,,,,,WR/FLEX
81398-91012,RB,Greg,Greg Bell,Bell,,,4500,DET@NE,DET,NE,IR,Hamstring,,,,RB/FLEX
81398-43912,WR,Chad,Chad Beebe,Beebe,,,4500,HOU@JAC,HOU,JAC,,,,,,WR/FLEX
81398-41867,RB,Jordan,Jordan Wilkins,Wilkins,0,1,4500,TEN@WAS,TEN,WAS,,,,,,RB/FLEX
81398-64403,WR,Irvin,Irvin Charles,Charles,,,4500,MIA@NYJ,NYJ,MIA,,,,,,WR/FLEX
81398-64405,WR,Dan,Dan Chisena,Chisena,,,4500,CHI@MIN,MIN,CHI,,,,,,WR/FLEX
81398-88995,WR,Reggie,Reggie Roberson Jr.,Roberson Jr.,,,4500,CHI@MIN,CHI,MIN,,,,,,WR/FLEX
81398-45997,WR,Keith,Keith Kirkwood,Kirkwood,1.0666666825612385,3,4500,SEA@NO,NO,SEA,,,,,,WR/FLEX
81398-91055,WR,Kevin,Kevin Austin Jr.,Austin Jr.,,,4500,HOU@JAC,JAC,HOU,,,,,,WR/FLEX
81398-93112,RB,Mataeo,Mataeo Durant,Durant,,,4500,PIT@BUF,PIT,BUF,,,,,,RB/FLEX
81398-103352,RB,Christian,Christian Wade,Wade,,,4500,PIT@BUF,BUF,PIT,,,,,,RB/FLEX
81398-43973,RB,Keith,Keith Smith,Smith,0,1,4500,ATL@TB,ATL,TB,,,,,,RB/FLEX
81398-138189,WR,Changa,Changa Hodge,Hodge,,,4500,PHI@ARI,ARI,PHI,,,,,,WR/FLEX
81398-41936,WR,Anthony,Anthony Miller,Miller,3.8333333333333335,3,4500,PIT@BUF,PIT,BUF,IR,Shoulder,,,,WR/FLEX
81398-56289,RB,Jason,Jason Cabinda,Cabinda,1.6999999455043249,7,4500,DET@NE,DET,NE,NA,Ankle,,,,RB/FLEX
81398-41954,WR,Victor,Victor Bolden Jr.,Bolden Jr.,,,4500,PHI@ARI,ARI,PHI,,,,,,WR/FLEX
81398-70661,WR,Velus,Velus Jones Jr.,Jones Jr.,-2,1,4500,CHI@MIN,CHI,MIN,,,,,,WR/FLEX
81398-70663,WR,Frank,Frank Darby,Darby,0.949999988079071,2,4500,ATL@TB,ATL,TB,,,,,,WR/FLEX
81398-70662,WR,Tyler,Tyler Vaughns,Vaughns,,,4500,PIT@BUF,PIT,BUF,,,,,,WR/FLEX
81398-111631,WR,Jameson,Jameson Williams,Williams,,,4500,DET@NE,DET,NE,IR,Knee - acl,,,,WR/FLEX
81398-70680,WR,Jalen,Jalen Camp,Camp,,,4500,HOU@JAC,HOU,JAC,,,,,,WR/FLEX
81398-64555,WR,Calvin,Calvin Ridley,Ridley,11.11999969482422,5,4500,ATL@TB,ATL,TB,IR,Suspension,,,,WR/FLEX
81398-27721,WR,Justin,Justin Hardee Sr.,Hardee Sr.,0,1,4500,MIA@NYJ,NYJ,MIA,,,,,,WR/FLEX
81398-87112,WR,Josh,Josh Ali,Ali,,,4500,ATL@TB,ATL,TB,,,,,,WR/FLEX
81398-68685,WR,Austin,Austin Mack,Mack,,,4500,SF@CAR,SF,CAR,Q,Hamstring,,,,WR/FLEX
81398-72780,RB,Josh,Josh Hokit,Hokit,,,4500,PHI@ARI,ARI,PHI,,,,,,RB/FLEX
81398-68686,WR,C.J.,C.J. Saunders,Saunders,2.0999999046325684,1,4500,SF@CAR,CAR,SF,,,,,,WR/FLEX
81398-87122,WR,Lynn,Lynn Bowden Jr.,Bowden Jr.,,,4500,DET@NE,NE,DET,,,,,,WR/FLEX
81398-89172,RB,John,John Lovett,Lovett,,,4500,SF@CAR,CAR,SF,,,,,,RB/FLEX
81398-68712,WR,Tyler,Tyler Johnson,Johnson,3.588235294117647,17,4500,HOU@JAC,HOU,JAC,,,,,,WR/FLEX
81398-64627,WR,Scotty,Scotty Washington,Washington,,,4500,DET@NE,NE,DET,,,,,,WR/FLEX
81398-89214,RB,Abram,Abram Smith,Smith,,,4500,SEA@NO,NO,SEA,,,,,,RB/FLEX
81398-89220,WR,Tyquan,Tyquan Thornton,Thornton,,,4500,DET@NE,NE,DET,IR,Collarbone,,,,WR/FLEX
81398-111756,WR,JaVonta,JaVonta Payton,Payton,,,4500,PHI@ARI,ARI,PHI,,,,,,WR/FLEX
81398-83091,RB,Trenton,Trenton Cannon,Cannon,0,1,4500,TEN@WAS,TEN,WAS,IR,Knee,,,,RB/FLEX
81398-89272,RB,ZaQuandre,ZaQuandre White,White,,,4500,MIA@NYJ,MIA,NYJ,,,,,,RB/FLEX
81398-52410,WR,Josh,Josh Malone,Malone,,,4500,TEN@WAS,TEN,WAS,,,,,,WR/FLEX
81398-40126,TE,Austin,Austin Hooper,Hooper,1.8250000476837158,4,4500,TEN@WAS,TEN,WAS,,,,,,TE/FLEX
81398-83138,TE,Ross,Ross Dwelley,Dwelley,3.9666665395100913,3,4500,SF@CAR,SF,CAR,Q,Ribs,,,,TE/FLEX
81398-54472,WR,Cam,Cam Sims,Sims,0,2,4500,TEN@WAS,WAS,TEN,,,,,,WR/FLEX
81398-48344,WR,Albert,Albert Wilson,Wilson,3.55,10,4500,CHI@MIN,MIN,CHI,,,,,,WR/FLEX
81398-130270,TE,Adam,Adam Trautman,Trautman,3.299999952316284,2,4500,SEA@NO,NO,SEA,,,,,,TE/FLEX
81398-130275,WR,Kristian,Kristian Wilkerson,Wilkerson,18.200000762939453,1,4500,DET@NE,NE,DET,IR,Concussion,,,,WR/FLEX
81398-130274,WR,Isaiah,Isaiah Coulter,Coulter,0,1,4500,CHI@MIN,CHI,MIN,,,,,,WR/FLEX
81398-130276,WR,Mason,Mason Kinsey,Kinsey,,,4500,TEN@WAS,TEN,WAS,,,,,,WR/FLEX
81398-130279,WR,Matt,Matt Cole,Cole,,,4500,TEN@WAS,WAS,TEN,,,,,,WR/FLEX
81398-25837,RB,Duke,Duke Johnson,Johnson,11.419999694824218,5,4500,PIT@BUF,BUF,PIT,,,,,,RB/FLEX
81398-70892,RB,A.J.,A.J. Rose Jr.,Rose Jr.,,,4500,DAL@LAR,LAR,DAL,,,,,,RB/FLEX
81398-101614,WR,Brandon,Brandon Lewis,Lewis,,,4500,TEN@WAS,TEN,WAS,,,,,,WR/FLEX
81398-11504,WR,Andre,Andre Roberts,Roberts,0,1,4500,SF@CAR,CAR,SF,IR,Knee - pcl,,,,WR/FLEX
81398-56580,WR,Christian,Christian Blake,Blake,0.6428571428571429,7,4500,PIT@BUF,PIT,BUF,,,,,,WR/FLEX
81398-130309,WR,J.J.,J.J. Koski,Koski,-0.6666666666666666,3,4500,DAL@LAR,LAR,DAL,IR,Shoulder,,,,WR/FLEX
81398-130317,WR,Juwan,Juwan Green,Green,,,4500,TEN@WAS,TEN,WAS,,,,,,WR/FLEX
81398-60704,WR,Derrick,Derrick Dillon,Dillon,,,4500,LAC@CLE,CLE,LAC,,,,,,WR/FLEX
81398-130338,WR,Rysen,Rysen John,John,,,4500,CHI@MIN,CHI,MIN,,,,,,WR/FLEX
81398-68901,RB,Gerrid,Gerrid Doaks,Doaks,,,4500,HOU@JAC,HOU,JAC,,,,,,RB/FLEX
81398-91428,WR,Tarik,Tarik Black,Black,1.5,1,4500,MIA@NYJ,NYJ,MIA,,,,,,WR/FLEX
81398-46374,WR,Tanner,Tanner Gentry,Gentry,,,4500,PIT@BUF,BUF,PIT,,,,,,WR/FLEX
81398-130343,WR,Jeff,Jeff Cotton Jr.,Cotton Jr.,,,4500,PHI@ARI,ARI,PHI,,,,,,WR/FLEX
81398-111917,WR,Keshunn,Keshunn Abram,Abram,,,4500,MIA@NYJ,NYJ,MIA,,,,,,WR/FLEX
81398-130350,WR,Jaylon,Jaylon Moore,Moore,,,4500,HOU@JAC,JAC,HOU,,,,,,WR/FLEX
81398-64827,WR,Miles,Miles Boykin,Boykin,0,1,4500,PIT@BUF,PIT,BUF,,,,,,WR/FLEX
81398-64828,WR,Chris,Chris Finke,Finke,,,4500,CHI@MIN,CHI,MIN,,,,,,WR/FLEX
81398-56648,RB,Jeremy,Jeremy McNichols,McNichols,4.584615267240084,13,4500,PIT@BUF,PIT,BUF,IR,Shoulder,,,,RB/FLEX
81398-64843,WR,Jalen,Jalen Guyton,Guyton,3.700000047683716,2,4500,LAC@CLE,LAC,CLE,IR,Knee - acl,,,,WR/FLEX
81398-52560,WR,Geronimo,Geronimo Allison,Allison,0,1,4500,ATL@TB,ATL,TB,,,,,,WR/FLEX
81398-103764,WR,Jared,Jared Smart,Smart,,,4500,PHI@ARI,ARI,PHI,,,,,,WR/FLEX
81398-73046,WR,Tre,Tre Nixon,Nixon,,,4500,DET@NE,NE,DET,,,,,,WR/FLEX
81398-89437,WR,Tim,Tim Jones,Jones,0,1,4500,HOU@JAC,JAC,HOU,,,,,,WR/FLEX
81398-91504,WR,Blake,Blake Proehl,Proehl,,,4500,CHI@MIN,MIN,CHI,NA,Knee - acl,,,,WR/FLEX
81398-71039,WR,Kelvin,Kelvin Harmon,Harmon,,,4500,TEN@WAS,WAS,TEN,,,,,,WR/FLEX
81398-64907,WR,J.J.,J.J. Arcega-Whiteside,Arcega-Whiteside,1.149999976158142,4,4500,SEA@NO,SEA,NO,,,,,,WR/FLEX
81398-56716,WR,Brayden,Brayden Lenius,Lenius,,,4500,ATL@TB,ATL,TB,,,,,,WR/FLEX
81398-93594,RB,Leddie,Leddie Brown,Brown,,,4500,LAC@CLE,LAC,CLE,,,,,,RB/FLEX
81398-73116,WR,Javon,Javon McKinley,McKinley,,,4500,PIT@BUF,PIT,BUF,Q,Undisclosed,,,,WR/FLEX
81398-64926,WR,Michael,Michael Jacquet III,Jacquet III,,,4500,LAC@CLE,LAC,CLE,,,,,,WR/FLEX
81398-44449,WR,Willie,Willie Snead IV,Snead IV,0.8285714558192662,7,4500,SF@CAR,SF,CAR,,,,,,WR/FLEX
81398-40365,WR,Devon,Devon Allen,Allen,,,4500,PHI@ARI,PHI,ARI,,,,,,WR/FLEX
81398-60849,WR,Blake,Blake Lynch,Lynch,,,4500,CHI@MIN,MIN,CHI,,,,,,WR/FLEX
81398-64949,WR,Ja'Marcus,Ja'Marcus Bradley,Bradley,2.7999998728434243,3,4500,LAC@CLE,CLE,LAC,,,,,,WR/FLEX
81398-114100,RB,Isaiah,Isaiah Spiller,Spiller,,,4500,LAC@CLE,LAC,CLE,,,,,,RB/FLEX
81398-69068,RB,Jonathan,Jonathan Ward,Ward,1.3666666348775227,6,4500,PHI@ARI,ARI,PHI,,,,,,RB/FLEX
81398-103896,WR,Nsimba,Nsimba Webster,Webster,0,3,4500,CHI@MIN,CHI,MIN,,,,,,WR/FLEX
81398-103901,WR,Davion,Davion Davis,Davis,1.100000023841858,2,4500,HOU@JAC,HOU,JAC,,,,,,WR/FLEX
81398-32234,RB,Malcolm,Malcolm Brown,Brown,3.5,6,4500,DAL@LAR,LAR,DAL,,,,,,RB/FLEX
81398-40434,WR,Greg,Greg Ward,Ward,3.4533333248562283,9,4500,PHI@ARI,PHI,ARI,Q,Toe,,,,WR/FLEX
81398-89588,TE,Colby,Colby Parkinson,Parkinson,6.833333333333333,3,4500,SEA@NO,SEA,NO,,,,,,TE/FLEX
81398-62967,WR,Preston,Preston Williams,Williams,1.8000000317891438,6,4500,SF@CAR,CAR,SF,,,,,,WR/FLEX
81398-103930,WR,Derek,Derek Wright,Wright,,,4500,SF@CAR,CAR,SF,,,,,,WR/FLEX
81398-22018,WR,Mohamed,Mohamed Sanu Sr.,Sanu Sr.,3.1500000953674316,8,4500,MIA@NYJ,MIA,NYJ,,,,,,WR/FLEX
81398-60930,RB,Myles,Myles Gaskin,Gaskin,8.77058859432445,17,4500,MIA@NYJ,MIA,NYJ,,,,,,RB/FLEX
81398-103943,WR,Trinity,Trinity Benson,Benson,2.1857143129621233,7,4500,DET@NE,DET,NE,,,,,,WR/FLEX
81398-62994,WR,Steven,Steven Sims Jr.,Sims Jr.,,,4500,PIT@BUF,PIT,BUF,,,,,,WR/FLEX
81398-54817,WR,Diontae,Diontae Spencer,Spencer,-0.25333333015441895,15,4500,MIA@NYJ,NYJ,MIA,,,,,,WR/FLEX
81398-89632,WR,Connor,Connor Wedington,Wedington,,,4500,SF@CAR,SF,CAR,,,,,,WR/FLEX
81398-63025,RB,Nathan,Nathan Cottrell,Cottrell,0.30000001192092896,1,4500,HOU@JAC,JAC,HOU,Q,Undisclosed,,,,RB/FLEX
81398-69168,WR,N'Keal,N'Keal Harry,Harry,2.2399999618530275,10,4500,CHI@MIN,CHI,MIN,IR,Ankle,,,,WR/FLEX
81398-128566,WR,Kameron,Kameron Brown,Brown,,,4500,ATL@TB,TB,ATL,,,,,,WR/FLEX
81398-71228,WR,Marquez,Marquez Stevenson,Stevenson,0,5,4500,PIT@BUF,BUF,PIT,IR,Foot,,,,WR/FLEX
81398-87617,WR,Sage,Sage Surratt,Surratt,,,4500,LAC@CLE,LAC,CLE,Q,Undisclosed,,,,WR/FLEX
81398-93767,WR,Calvin,Calvin Jackson Jr.,Jackson Jr.,,,4500,MIA@NYJ,NYJ,MIA,,,,,,WR/FLEX
81398-54863,WR,C.J.,C.J. Goodwin,Goodwin,2.0999999046325684,1,4500,DAL@LAR,DAL,LAR,,,,,,WR/FLEX
81398-69205,WR,Trevon,Trevon Bradford,Bradford,,,4500,LAC@CLE,LAC,CLE,,,,,,WR/FLEX
81398-93782,WR,Travell,Travell Harris,Harris,,,4500,LAC@CLE,CLE,LAC,,,,,,WR/FLEX
81398-104025,RB,John,John Lovett,Lovett,,,4500,MIA@NYJ,MIA,NYJ,IR,Undisclosed,,,,RB/FLEX
81398-87649,WR,Jaquarii,Jaquarii Roberson,Roberson,,,4500,PIT@BUF,BUF,PIT,,,,,,WR/FLEX
81398-104041,WR,Myron,Myron Mitchell,Mitchell,,,4500,CHI@MIN,MIN,CHI,,,,,,WR/FLEX
81398-38514,WR,Kevin,Kevin White,White,1.433333396911621,3,4500,SEA@NO,NO,SEA,,,,,,WR/FLEX
81398-93814,RB,Max,Max Borghi,Borghi,,,4500,PIT@BUF,PIT,BUF,,,,,,RB/FLEX
81398-93824,WR,Easop,Easop Winston,Winston,0.3333333333333333,3,4500,LAC@CLE,CLE,LAC,,,,,,WR/FLEX
81398-85636,WR,Josh,Josh Johnson,Johnson,,,4500,DET@NE,DET,NE,,,,,,WR/FLEX
81398-91783,WR,Warren,Warren Jackson,Jackson,,,4500,DAL@LAR,LAR,DAL,Q,Undisclosed,,,,WR/FLEX
81398-93845,WR,Tay,Tay Martin,Martin,,,4500,SF@CAR,SF,CAR,,,,,,WR/FLEX
81398-7856,WR,Matthew,Matthew Slater,Slater,,,4500,DET@NE,NE,DET,,,,,,WR/FLEX
81398-69296,WR,Corey,Corey Sutton,Sutton,,,4500,DET@NE,DET,NE,,,,,,WR/FLEX
81398-87731,WR,Dominique,Dominique Robinson,Robinson,,,4500,CHI@MIN,CHI,MIN,,,,,,WR/FLEX
81398-85687,WR,Jontre,Jontre Kirklin,Kirklin,,,4500,PHI@ARI,ARI,PHI,,,,,,WR/FLEX
81398-89785,RB,Spencer,Spencer Brown,Brown,,,4500,SF@CAR,CAR,SF,Q,Ankle,,,,RB/FLEX
81398-71359,WR,Javon,Javon Wims,Wims,,,4500,PHI@ARI,ARI,PHI,,,,,,WR/FLEX
81398-69310,WR,Josh,Josh Hammond,Hammond,,,4500,DET@NE,NE,DET,,,,,,WR/FLEX
81398-71367,RB,La'Mical,La'Mical Perine,Perine,1.5499999523162842,2,4500,PHI@ARI,PHI,ARI,,,,,,RB/FLEX
81398-65231,RB,Adam,Adam Prentice,Prentice,0.699999988079071,1,4500,SEA@NO,NO,SEA,,,,,,RB/FLEX
81398-81616,WR,Rashard,Rashard Davis,Davis,,,4500,MIA@NYJ,NYJ,MIA,,,,,,WR/FLEX
81398-85714,RB,Tory,Tory Carter,Carter,0,1,4500,TEN@WAS,TEN,WAS,,,,,,RB/FLEX
81398-69343,WR,Landen,Landen Akers,Akers,,,4500,DAL@LAR,LAR,DAL,,,,,,WR/FLEX
81398-63201,RB,Xavier,Xavier Jones,Jones,,,4500,DAL@LAR,LAR,DAL,Q,Achilles,,,,RB/FLEX
81398-85731,WR,Racey,Racey McMath,McMath,-0.04000000059604645,5,4500,TEN@WAS,TEN,WAS,IR,Undisclosed,,,,WR/FLEX
81398-57064,RB,Ryan,Ryan Nall,Nall,0.6499999761581421,2,4500,DAL@LAR,DAL,LAR,Q,Shoulder,,,,RB/FLEX
81398-87813,RB,Master,Master Teague III,Teague III,,,4500,PIT@BUF,PIT,BUF,Q,Ankle,,,,RB/FLEX
81398-136970,WR,Danny,Danny Gray,Gray,0,1,4500,SF@CAR,SF,CAR,,,,,,WR/FLEX
81398-26384,RB,Trey,Trey Edmunds,Edmunds,,,4500,PIT@BUF,PIT,BUF,,,,,,RB/FLEX
81398-61200,WR,Jaylinn,Jaylinn Hawkins,Hawkins,,,4500,ATL@TB,ATL,TB,,,,,,WR/FLEX
81398-40726,RB,Godwin,Godwin Igwebuike,Igwebuike,1.792307633620042,13,4500,SEA@NO,SEA,NO,,,,,,RB/FLEX
81398-55088,WR,Malik,Malik Turner,Turner,5,8,4500,SF@CAR,SF,CAR,,,,,,WR/FLEX
81398-71477,WR,Maurice,Maurice Ffrench,Ffrench,0.30000001192092896,1,4500,LAC@CLE,LAC,CLE,,,,,,WR/FLEX
81398-38721,RB,Johnny,Johnny Stanton IV,Stanton IV,2.7333332697550454,3,4500,LAC@CLE,CLE,LAC,,,,,,RB/FLEX
81398-91971,RB,Ronnie,Ronnie Rivers,Rivers,,,4500,DAL@LAR,LAR,DAL,,,,,,RB/FLEX
81398-73551,WR,Stantley,Stantley Thomas-Oliver III,Thomas-Oliver III,,,4500,SF@CAR,CAR,SF,O,Thigh,,,,WR/FLEX
81398-104297,WR,Jason,Jason Moore Jr.,Moore Jr.,7.099999904632568,1,4500,LAC@CLE,LAC,CLE,,,,,,WR/FLEX
81398-169834,WR,Dareke,Dareke Young,Young,,,4500,SEA@NO,SEA,NO,,,,,,WR/FLEX
81398-57208,WR,KeeSean,KeeSean Johnson,Johnson,,,4500,ATL@TB,ATL,TB,,,,,,WR/FLEX
81398-89997,WR,Michael,Michael Woods II,Woods II,,,4500,LAC@CLE,CLE,LAC,,,,,,WR/FLEX
81398-40845,TE,Hunter,Hunter Henry,Henry,1.649999976158142,4,4500,DET@NE,NE,DET,,,,,,TE/FLEX
81398-73616,WR,Willie,Willie Johnson,Johnson,,,4500,HOU@JAC,JAC,HOU,IR,Undisclosed,,,,WR/FLEX
81398-63387,WR,Jayson,Jayson Stanley,Stanley,,,4500,CHI@MIN,CHI,MIN,Q,Knee,,,,WR/FLEX
81398-14237,TE,Kyle,Kyle Rudolph,Rudolph,1.7000000476837158,1,4500,ATL@TB,TB,ATL,,,,,,TE/FLEX
81398-169890,WR,LuJuan,LuJuan Winningham,Winningham,,,4500,HOU@JAC,JAC,HOU,,,,,,WR/FLEX
81398-63399,WR,Terry,Terry Godwin II,Godwin II,,,4500,TEN@WAS,TEN,WAS,,,,,,WR/FLEX
81398-94118,WR,Mike,Mike Harley Jr.,Harley Jr.,,,4500,LAC@CLE,CLE,LAC,,,,,,WR/FLEX
81398-169898,WR,Jequez,Jequez Ezzard,Ezzard,,,4500,TEN@WAS,WAS,TEN,Q,Undisclosed,,,,WR/FLEX
81398-169900,WR,Jared,Jared Bernhardt,Bernhardt,,,4500,ATL@TB,ATL,TB,,,,,,WR/FLEX
81398-169901,WR,Tyshaun,Tyshaun James,James,,,4500,ATL@TB,ATL,TB,,,,,,WR/FLEX
81398-169908,WR,Dai'Jean,Dai'Jean Dixon,Dixon,,,4500,SEA@NO,NO,SEA,,,,,,WR/FLEX
81398-55224,RB,Reggie,Reggie Bonnafon,Bonnafon,2.5999999046325684,1,4500,TEN@WAS,WAS,TEN,,,,,,RB/FLEX
81398-85944,WR,Kyric,Kyric McGowan,McGowan,,,4500,TEN@WAS,WAS,TEN,,,,,,WR/FLEX
81398-71613,WR,Demetris,Demetris Robertson,Robertson,,,4500,SEA@NO,SEA,NO,,,,,,WR/FLEX
81398-32703,WR,Jakeem,Jakeem Grant Sr.,Grant Sr.,2.2666666666666666,15,4500,LAC@CLE,CLE,LAC,IR,Achilles,,,,WR/FLEX
